cultivo,lat,lon,presencia,ET0_media_diaria,ET0_anual_mm,deficit_media_diaria,deficit_anual_mm,pct_dias_deficit,dias_estres_papa_anual,dias_estres_maiz_anual,dias_estres_frejol_anual,dias_estres_quinua_anual,dias_secos_anual,cdd_max,eventos_sequia_7d,eventos_sequia_15d,dias_helada_anual,pr_anual_mm,indice_aridez,tmax_media_anual,tmin_media_anual,rango_termico_diurno
papa,-18.05,-69.75,0,3.667091306911343,1339.405099849368,-3.044526814967804,-1112.01341916699,95.51618618134964,0.0058825897890159,0.0,0.0,0.0,307.13589547431144,243.8,6.3826099210823,4.070752133999034,226.27381623449827,227.39165,0.1697706606027947,23.804828643798828,15.26817512512207,8.536669731140137
papa,-5.85,-73.55,0,4.707339473421727,1719.3557426672858,2.0461802281573016,747.3673283344543,52.35625704622322,364.92939885649855,6.023771943952327,308.55948220325337,143.94991343211467,82.46508495732003,23.6,1.4265280238363665,0.1147105008858108,0.0,2466.7231,1.4346815218603182,23.804828643798828,15.26817512512207,8.536669731140137
papa,-8.55,-71.65,0,4.741301572248426,1731.760399263737,1.6283804300248022,594.7659520665591,60.4839748751812,364.17348606861,7.891494201964889,278.6759260750523,107.56903688194556,115.71936503462716,40.6,3.423667257207279,0.729441133837977,0.0,2326.5264,1.34344660326026,23.804828643798828,15.26817512512207,8.536669731140137
papa,-16.35,-68.35,0,3.175459208803808,1159.8364760155905,-1.3400323152056726,-489.4468031288719,80.7964245450153,0.0,0.0,0.0,0.0,232.35053148655172,101.8,7.800314060235142,3.5354364631985824,203.22877073602837,670.3897,0.5780051503990148,23.804828643798828,15.26817512512207,8.536669731140137
papa,-4.95,-70.95,0,4.641420346706563,1695.2787816345724,2.5922708461156208,946.8269265437306,51.69431470446127,364.688212675149,6.1767192784667415,301.94156869061044,135.4819254308262,74.8618376550169,18.4,0.947096956031567,0.0529433081011434,0.0,2642.106,1.5585099510222231,23.804828643798828,15.26817512512207,8.536669731140137
papa,-1.75,-72.05,0,4.561405519060371,1666.0533658368008,4.3701633612698405,1596.2021677038094,39.28410372040587,364.73527339346106,8.038558946690289,291.0911318247705,136.14665807698503,42.28699669834112,12.2,0.2323622966661298,0.0,0.0,3262.2554,1.9580769394726996,23.804828643798828,15.26817512512207,8.536669731140137
papa,0.15,-79.55,0,4.031458535009144,1472.4902299120902,2.5326712022807656,925.0581566330496,64.5917216943147,365.058815831857,5.570812530198099,264.9077246738605,136.20842526976966,154.93564986310193,43.5,4.459003060074085,0.9441556611370592,0.0,2397.5483,1.6282310553955728,30.958614349365234,24.000181198120117,6.958399772644043
papa,-1.55,-68.95,0,4.577221178443406,1671.8300354264538,4.750703495415236,1735.194451700415,39.64164921887582,363.4528688194556,16.806559027218555,283.155518199388,145.35879368658397,34.78669471734579,10.9,0.1294169753583507,0.0,0.0,3407.0247,2.037905142242117,23.804828643798828,15.26817512512207,8.536669731140137
papa,-17.15,-70.15,0,3.511987493055962,1282.75343183869,-2.727355068101004,-996.1664386238914,92.24190690932518,0.0,0.0,0.0,0.0,296.3942865195684,242.8,5.573753825092608,3.33542841037204,283.190813738122,286.58698,0.2234159347942728,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-17.25,-70.55,0,3.806634608058262,1390.37329059328,-3.4276349679856954,-1251.9436720567753,96.95039458850056,0.0441194234176195,0.0,0.0,0.0,331.8163009341278,296.8,4.564889676276372,2.6089285714285717,50.09025205347076,138.42963,0.0995630706689126,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-14.45,-68.35,0,4.086945053849687,1492.756680918598,-0.7759775668672945,-283.4258062982793,72.28297632468995,158.65638790465454,0.0,0.1205930906748268,0.0,183.08972459333225,66.4,6.773802142051861,2.1942059913029475,0.0,1209.3308,0.8101330694701827,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-1.65,-69.35,0,4.54057774611548,1658.4460217686787,4.9863895401081,1821.2787795244835,39.66902882911901,363.7440570140119,14.074096070220648,279.49654735062006,137.84966782090513,38.72802987598647,12.0,0.1147105008858108,0.0029412948945079,0.0,3479.725,2.098187517736157,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-2.45,-71.55,0,4.558075200958838,1664.836967150215,4.091376646597277,1494.3753201696554,39.51038814623933,364.5999738283136,7.379708890320503,291.23819656949587,134.4348244483814,39.10157432758898,11.6,0.1382408600418746,0.0,0.0,3159.2122,1.8976173767501645,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-12.15,-76.55,0,3.912299486699952,1428.9673875171572,-3.646700751838576,-1331.9574496090397,99.45643420840716,88.9947596231277,0.0,0.0,0.0,334.51935094218067,300.1,4.520770252858753,2.370683684973425,0.0,97.00993,0.0678882311554151,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-0.95,-79.95,0,4.227623420800077,1544.1394544472282,0.452018772398467,165.09985661854006,75.91882750845545,365.1999979867933,6.541439845385732,297.8855230310839,163.86542116282814,208.7937006764374,81.4,7.58559953293606,2.8824689966178125,0.0,1709.2393,1.1069220575211405,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-1.25,-75.65,0,4.2185767173891815,1540.835146026399,4.014960780789164,1466.4644251832424,46.192623610887416,364.3117269286519,1.3765260106297308,232.70642816878723,58.47294250281848,72.0176054920277,19.2,0.8735645836688677,0.0588258978901594,0.0,3007.2998,1.9517341279677212,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-10.85,-72.35,0,4.611748383058918,1684.4410969122698,1.9487552802711192,711.7828661190263,56.46239330004831,363.7587634884845,3.2501308584313096,242.68918304074728,73.85591480109518,114.84285915606377,33.9,3.6413230794008697,0.6470848767917537,0.0,2396.224,1.4225648258907102,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-5.85,-78.35,0,4.423217889949551,1615.5803343040732,-1.1329618911328203,-413.8143307362626,77.29666612981156,361.76456555000806,0.0,31.27478861330327,1.285345868899984,179.4278124496698,39.7,5.0090252053470765,0.8529755194073119,0.0,1201.766,0.7438588559259999,24.904949188232422,16.437328338623047,8.467633247375488
maiz,-12.75,-72.75,0,4.143552843519882,1513.432676095637,2.0614046129534573,752.9280348812503,63.9829280077307,169.14210420357546,0.0,0.1941254630375261,0.0029412948945079,165.48607464970203,52.5,5.5002214527299085,1.3912324851022706,0.0,2266.3608,1.497498606624346,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-5.15,-71.05,0,4.643603901162261,1696.076324899516,2.553350733650646,932.6113554658984,51.34240618457077,364.7558624577226,5.509045337413431,300.1826743436946,126.38155902721856,71.97936865839908,19.6,1.0147467386052504,0.0735323723626993,0.0,2628.688,1.5498673768742577,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-9.55,-75.95,0,4.127500896550006,1507.5697024648898,5.312199488047203,1940.280863009241,44.35496859397648,292.30588661620226,0.0,0.6353196972137221,0.0176477693670478,86.84761435013688,25.4,2.0706716057336125,0.2294210017716217,0.0,3447.8503,2.287024104177235,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-0.25,-79.95,0,4.135484062145112,1510.485553698502,0.5067391271875609,185.0864662052566,74.49428249315508,365.17940892253176,5.835529070703817,286.8527258817845,151.57669109357386,202.1993175229505,64.4,7.576775648252536,2.2942100177162184,0.0,1695.572,1.1225401654544724,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-16.95,-67.05,0,3.460004447999706,1263.766624631893,-2.197179671838868,-802.5198751391464,88.99661781285232,0.1823602834594942,0.0,0.0,0.0,243.12155339023997,86.8,8.829767273312932,3.308956756321469,2.0706716057336125,461.24677,0.3649779702286385,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-1.45,-80.15,0,4.443893092582705,1623.131952065833,-0.9069734339411925,-331.27204674702045,81.25704622322436,365.2088218714769,11.791651232082462,319.2922672733129,213.54977452085683,243.70098848445804,119.5,7.873846432597842,4.117812852311161,0.0,1291.8599,0.795907992068277,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-9.35,-69.65,0,4.780228003837362,1745.9782784015963,0.7023108201975299,256.51902707714777,63.200998550491214,362.9410835078112,17.471291673377355,288.80280439684327,143.78225962312771,125.04326985021744,43.1,4.129578031889193,1.0794552262844257,0.0,2002.4974,1.1469218271336026,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-16.65,-70.85,0,3.885224866558495,1419.0783825104904,-3.231255779913217,-1180.2161736133023,95.02093734900951,0.3441315026574327,0.0,0.0,0.0,307.3594338862941,247.3,6.117893380576582,3.558966822354647,1.2118134965372844,238.86221,0.1683223531141973,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-12.25,-68.95,0,4.720431954707733,1724.137771457,2.1798388297948432,796.1861325825662,59.92108229988726,363.2793324206797,17.041862618779188,291.094073119665,148.69716339185052,111.52507851505877,32.2,3.341311000161056,0.4706071831212756,0.0,2520.3237,1.4617872130399312,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-15.05,-67.85,0,4.378812222848363,1599.3611643953643,-0.5383036965346208,-196.61542515927025,72.18312127556771,354.9642917539056,0.0205890642615558,66.19972419069093,8.732704541794169,192.31068408761476,58.2,7.309117812852311,2.2559731840876145,0.0,1402.7458,0.877067278109742,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-0.15,-74.55,0,4.306191939090828,1572.836605752925,4.027008639568062,1470.864905602234,50.67241101626671,364.4264374295377,3.7119141568690615,254.03081615397,90.3889334031245,90.04480190046706,28.4,1.482412626832018,0.2294210017716218,0.0,3043.7017,1.9351660399481427,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-3.85,-78.55,0,4.05534480269395,1481.2146891839657,4.888162246582886,1785.401260564399,64.4121436624255,349.5199549041713,0.0,6.050243598002899,0.0823562570462232,167.16849532936058,30.6,4.4325314060235135,0.5411982605894669,0.0,3266.616,2.2053586288704574,25.041919708251953,18.156789779663086,6.885112762451172
maiz,-7.95,-77.05,0,3.505575475147268,1280.4114422975397,2.451687187168209,895.4787451131882,55.23675310033822,2.950118779191496,0.0,0.0,0.0,125.7344741504268,36.6,4.088399903366081,0.8206212755677242,0.0,2175.8904,1.6993738542890058,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-12.45,-72.55,0,4.149338744824109,1515.545976547006,3.634435392122177,1327.477526972625,56.45917216943148,264.1341641166049,0.0,2.2147950555645037,0.0441194234176195,138.167327669512,47.7,4.520770252858753,1.0794552262844257,0.0,2843.0237,1.875908762923551,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-5.35,-80.25,0,5.113499004443973,1867.7055113731612,-4.197547047946949,-1533.1540592626227,95.7674343694637,364.6646823159929,14.85942180705428,257.3515380898695,137.71142696086326,329.82210299565145,284.2,5.688464325978417,3.038357626026735,0.0,334.55145,0.1791238045925003,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-2.95,-73.35,0,4.518111283203032,1650.2401461899074,3.208808936134908,1172.0174639232748,49.08278305685296,364.8117470607184,6.285547189563536,288.9263387824126,127.49630979223708,72.43821066194235,14.4,0.6647326461588017,0.0088238846835239,0.0,2822.2576,1.7102127678354648,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-9.15,-72.25,0,4.766273735776557,1740.8814819923878,0.989574144676736,361.4419563431777,60.76985021742632,364.2793726848124,8.717998067321629,285.0555947012401,118.82243114833308,117.23119061040424,38.9,3.676618618134965,0.7500301980995329,0.0,2102.3235,1.207621423472803,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-6.55,-70.05,0,4.695024266562867,1714.857613362087,2.2369274500635568,817.0377511357141,52.02045417941698,364.3058443388629,7.329706877113866,293.21474673860524,125.59917458527944,81.89153245289096,22.7,1.5353559349331614,0.1411821549363826,0.0,2531.8958,1.4764494167691666,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-2.95,-69.55,0,4.571446898898794,1669.7209798227846,3.576447618604456,1306.2974926952777,48.81865034627154,364.1234840554035,11.841653245289097,286.7321327911096,140.35859236592043,55.07280560476727,14.3,0.3323663230794009,0.0088238846835239,0.0,2976.0188,1.782350604353501,23.804828643798828,15.26817512512207,8.536669731140137
maiz,0.85,-67.25,0,4.53608581193747,1656.8053428101607,3.903017706527945,1425.577217309332,35.38814623933,360.9998288774359,35.37201240135288,275.54638830729584,165.94785794813978,19.96845103881462,7.4,0.0411781285231116,0.0,0.0,3082.3828,1.8604390788526024,22.546249389648438,12.879328727722168,9.666911125183105
maiz,-0.35,-76.45,0,3.941858188601111,1439.7637033865556,5.336567272214229,1949.1811961762476,41.65566113705911,363.77052866806247,0.629437107424706,188.6752435980029,41.81344822032533,60.33184087614753,16.5,0.3823683362860364,0.0147064744725398,0.0,3388.9448,2.353820680075448,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-2.55,-71.35,0,4.556394701575282,1664.2231647503716,4.082793685141073,1491.240393497777,39.790626509904975,364.5646782895796,6.988516669350943,289.3792981961668,130.6523192140441,40.04278869383153,11.9,0.1676538089869544,0.0,0.0,3155.4634,1.896064905755068,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-18.45,-69.05,0,3.104884827296565,1134.0591831700704,-2.179866605390596,-796.1962776189152,90.74247060718312,0.0,0.0,0.0,0.0,280.764245450153,180.6,8.106208729263972,4.9972600257690445,348.35814342084075,337.86288,0.2979239290248832,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-6.25,-77.55,0,3.876423081510112,1415.8635305215682,0.6189387608521295,226.0673824012403,63.66484135931712,24.574518843614108,0.0,0.0029412948945079,0.0,147.56476485746495,39.2,4.459003060074086,0.9029775326139472,0.0,1641.9309,1.1596676634410996,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-9.95,-68.95,0,4.75865149155249,1738.097457289547,0.3110708050860316,113.61861155767306,66.49782573683363,362.2087010790788,19.5184329199549,283.4731780479948,143.63813617329683,143.0851727331293,57.9,4.6119503945885,1.4088802544693184,0.0,1851.7162,1.065371130934538,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-2.95,-76.75,0,4.291709408361239,1567.5468614039426,4.106233138183993,1499.8016537217034,48.67369946851344,364.7705689321952,1.0029815590272182,234.68591963279115,67.91449911418907,83.37394507972297,16.2,0.7617953776775648,0.0205890642615558,0.0,3067.3484,1.9567858155056024,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-1.55,-76.55,0,4.040025666620622,1475.6193747331822,4.767575392766312,1741.3569122078952,45.66274762441617,364.161720889032,0.5382569656949588,197.41677202448065,39.757483089064266,75.03831534868739,16.5,0.629437107424706,0.0382368336286036,0.0,3216.9763,2.1800853040111057,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-5.35,-74.25,0,4.674413587707755,1707.3295629102577,2.098087098275451,766.3263126451085,60.456595264938,365.0088138186504,7.232644145595103,317.33042357867606,161.94475559671443,107.91905097439198,23.3,1.9441959252697691,0.1294169753583507,0.0,2473.656,1.4488446063167806,23.804828643798828,15.26817512512207,8.536669731140137
maiz,1.35,-71.55,0,4.5916940690234025,1677.116258710798,5.167176345864717,1887.3111603270877,33.64551457561604,363.5381663713964,18.447801578354,285.385019729425,158.27107827347396,28.16878120470285,11.5,0.1823602834594942,0.0,0.0,3564.4277,2.1253331833661617,22.294694900512695,12.853358268737793,9.441340446472168
maiz,-9.95,-74.85,0,4.295553061052566,1568.9507555494497,7.567227897204377,2763.9299894538976,45.4155258495732,363.5058121275568,0.2470687711386696,142.4027923176035,17.11539499114189,99.3951783701079,28.6,2.458922531808665,0.3470727975519406,0.0,4332.881,2.7616401503059462,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-16.15,-70.85,0,3.397029520375316,1240.7650323170842,-2.192493598669295,-800.8082869139598,86.96569495893058,0.0,0.0,0.0,0.0,268.8755314865518,173.4,7.379708890320503,3.9942784667418265,218.09701642776616,439.95673,0.3545853552801425,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-0.55,-72.25,0,4.55711386969804,1664.4858409072087,5.56336824589246,2032.0202518122203,39.37510066033177,364.5176175712674,12.32990819777742,290.2146259462071,149.61484739893703,53.45215211789338,16.6,0.5029614269608633,0.0264716540505717,0.0,3696.5063,2.2208122249955524,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-16.35,-67.25,0,3.5393332000757525,1292.7414513276683,-1.2900062952277294,-471.1747993319283,78.97084876791754,13.218179255918828,0.0,0.0,0.0,195.92553551296504,72.2,6.670856820744082,2.0059631180544373,0.0,821.5667,0.6355227967144985,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-8.25,-73.35,0,4.777582816942586,1745.0121238882796,0.6267795899061112,228.9312452132071,65.98325012079239,364.8029231760348,7.712075213399902,296.1531003382187,130.26406828796908,130.02582340151395,39.4,3.806035593493316,0.729441133837977,0.0,1973.9434,1.1311908213665558,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-14.35,-71.05,0,3.5276511741489798,1288.4745913579145,-1.3538839344468798,-494.5061070567227,76.38750201320663,0.0,0.0,0.0,0.0,199.91393138991785,117.6,5.985535110323724,3.0295337413432115,194.9166713641488,793.96857,0.6162096676354222,23.804828643798828,15.26817512512207,8.536669731140137
